ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
CME,CME Group Inc.,Financials,XLF,102659883008.0,2026-09-01,286.45001220703125,0.00332753837839328,0.02607729494264377,0.07619189899767931,0.07038550022666668,0.13968074864164293,True,0.06467929316839371,0.21548455042838932,0.07957852255822995,0.08505142778925712,1.0,0.8952251324506385,1.110129948492532,1.1766465262214254,0.8952251324506385,494370653.3982422,0.5014465014950122,271.00550384521483,255.40370661417643,273.00331726074216,True,True,True,False,False,False,weak_rally,1,2,normal,False,False,surge,False,1.0,,0.02078147065087737,72.22589681867353,True,True,True,True,False,True,True,A,Uptrend Under Pressure,285.5,0.0033,0.5364029680779206,0.9809638040780427,-0.10401538661080334,-0.22839495203838456,0.27652366013426954,0.7757430997876859,2026-10-21,False,진입 검토,surge D+1,0,0,0.511,0.891
NTNX,"Nutanix, Inc.",Information Technology,XLK,18535876608.0,2026-09-01,66.69000244140625,-0.027417197925988512,0.0001500020423619297,0.09220440454457512,0.08631161319560765,0.3938874347864645,False,0.08052050429756319,0.48659933410171163,0.058898200275000034,0.48059320065915245,0.9548969922443225,0.6349938324152823,1.385596344511551,0.9856746194086363,0.6349938324152823,187791021.10708237,0.2638527101509375,65.38625011444091,56.96925004323324,49.801041730244954,True,True,True,True,True,False,dry_up,3,3,normal,False,False,surge,False,2.0,분산3일,0.038234475670725784,59.17401430868345,True,True,True,True,False,True,True,A,Uptrend Under Pressure,69.84,-0.0451,0.28195425060855134,0.9275967690581337,-0.23254225085075098,0.33860690487487966,0.5022173029302985,0.7727176220806794,2026-11-26,False,스킵,상관 클러스터 중복 — 대표: VEEV·CRM,0,0,0.511,0.891
BG,Bunge Limited,Consumer Staples,XLP,22326163456.0,2026-09-01,121.04000091552734,0.04156270432068232,0.09876540388279098,0.1556279422523832,0.14939296067531327,0.060564868131417704,False,0.14326556617721375,0.1311064203526351,0.15034120686072194,0.04989299280509063,0.9832353101036283,1.1212781178457436,1.2813767654500532,1.733242530066116,1.1212781178457436,155910828.5581417,0.8864200647273577,112.15485877990723,114.02952219645182,118.70441239674886,True,True,False,False,False,False,accumulation,4,3,normal,False,False,surge,False,1.0,분산3일,0.03243905175622293,63.57799513548817,True,True,True,True,False,True,True,B,Uptrend Under Pressure,116.21,0.0416,0.3613430569644178,0.9590566921138812,0.0991579067400814,-0.1901730719187561,0.4655607313749722,0.7654458598726115,2026-11-04,False,진입 검토,surge D+1,0,0,0.511,0.891
BEKE,KE Holdings Inc,Real Estate,XLRE,18963238912.0,2026-09-01,17.739999771118164,0.031995300754695366,-0.014991696520396669,0.035005857808378504,0.04798111697452434,0.15566858162231956,False,0.05871481176499249,0.23332323183685744,0.061562482519587736,0.1821295516368,0.9683406149908443,0.7463022057361838,1.4603746350281948,1.438811578978085,0.7463022057361838,73469011.40311679,0.5470746681550147,17.36299991607666,16.39899994532267,16.467849461237588,True,True,True,True,False,False,weak_rally,4,4,normal,False,False,surge,False,2.0,분산4일,0.0351626667511237,55.11667772727664,True,True,True,True,False,True,True,A,Uptrend Under Pressure,18.32,-0.0317,0.25931768261089944,0.9571832758558507,-0.15653433683131845,-0.05133723670239854,0.38185098167035614,0.7539278131634819,2026-11-10,False,진입 검토,surge D+2,0,0,0.511,0.891
MDT,Medtronic plc.,Health Care,XLV,116030259200.0,2026-09-01,92.04000091552734,0.015333694056823832,-0.009257272295221552,0.06183664734056893,0.05610769973384855,0.14742721528046476,True,0.05047760738932294,0.22374625927195724,0.0035089726501813523,0.014215722280433996,0.97779670244477,2.510566948236246,1.3939185222497459,1.6021525256032847,2.510566948236246,676468692.7934666,0.2689799782206467,90.45799980163574,84.68186149597167,83.11734625498454,True,True,True,False,True,False,accumulation,3,1,attention,True,False,surge,True,0.0,어닝스20일내,0.02276183202995476,59.36881509014311,True,True,True,True,True,True,True,A,Uptrend Under Pressure,92.04,0.0,0.436280461634988,0.9771744383309692,-0.17629492305034722,-0.19072694686424996,0.23677789396964224,0.7497346072186837,2026-09-01,True,진입 검토,surge D+0 · 어닝스 2026-09-01 갭 주의,0,0,0.511,0.891
BHP,BHP Group Limited,Materials,XLB,238695497728.0,2026-09-01,92.81999969482422,-0.011712079382097063,-0.044373496144025526,0.11161676281226618,0.10561923559482311,0.035477697562973365,False,0.09972519808723601,0.10435062205012824,0.08898731587429265,0.04714328482648611,0.9405207964194029,0.9531848265676023,0.8551751041782978,2.4017744665711853,0.9531848265676023,258426809.36408883,0.05466177993003528,91.77900009155273,86.49633356730143,82.71175003051758,True,True,True,True,True,False,dry_up,5,0,normal,False,False,acc,False,1.0,,0.026414415528127618,55.205157786611665,True,True,True,True,True,True,True,A,Uptrend Under Pressure,93.92,-0.0117,0.34191495693395285,0.9701882144828003,0.3189376749493771,-0.05143122159636426,0.7102110014078833,0.7407643312101913,,False,진입 검토,acc D+1 · 클러스터 대표(4종목 중),0,0,0.511,0.891
PBR,Petroleo Brasileiro S.A. Petrob,Energy,XLE,124698492928.0,2026-09-01,20.329999923706055,0.05064597017655936,0.1250690714527356,0.09791634584631415,0.09199273675100872,0.22466468833646025,True,0.08617134187905662,0.306121043022219,-0.00345057398753279,0.029728561495580452,1.0,1.6061850370778903,1.3417381835230067,0.9996327920388002,1.6061850370778903,350544438.59618425,0.9866784311207039,18.039085388183594,17.396804920832317,18.43027371565501,True,True,True,True,False,False,accumulation,6,3,interest,True,True,surge+acc,True,0.0,분산3일,0.02897296688263564,71.61264249804273,True,True,False,True,False,True,True,A,Uptrend Under Pressure,20.33,0.0,0.2578023826847707,1.0,0.3668479284976056,0.037643225764070865,0.7971099914440536,0.7307324840764331,2026-11-11,False,진입 검토,surge+acc D+0 · 클러스터 대표(4종목 중),0,0,0.511,0.891
PAAS,Pan American Silver Corp.,Materials,XLB,21526964224.0,2026-09-01,50.0,-0.036979935220677884,-0.06768601521198525,0.14735791759860173,0.14116755544398862,0.0037421007007778506,False,0.13508401044252216,0.07050418941485082,0.12400087946841465,0.015050157932087416,0.91091274468896,0.64720883926523,0.7589180927686386,2.4064878174111226,0.64720883926523,266126201.96775436,0.12017125222046676,50.39934406280518,46.799240303039554,50.84326566060384,False,True,False,False,False,False,dry_up,4,1,normal,False,False,acc,False,2.0,,0.04799993960739454,51.11910366297536,True,True,True,True,True,True,True,B,Uptrend Under Pressure,54.89,-0.0891,0.24766635221016178,0.9701882144828003,0.13138888710076602,-0.4101832017045538,0.4202124047641682,0.7268577494692146,2026-11-17,False,스킵,상관 클러스터 중복 — 대표: KGC·BHP,0,0,0.511,0.891
A,"Agilent Technologies, Inc.",Health Care,XLV,43298672640.0,2026-09-01,149.92999267578125,-0.02363900065462954,-0.022811706752772776,0.07246058228105356,0.06667431515460898,0.15892152187259811,False,0.06098789236139601,0.23600508885846838,0.013549324962685905,0.024375588028087147,0.9429559287784984,1.1742836488815234,1.3608186319224977,1.5961441662256706,1.1742836488815234,312837986.00568235,0.14723230763663558,150.1974998474121,138.8603317260742,127.74158878326416,False,True,True,True,True,False,distribution,6,4,normal,False,True,acc,True,0.0,분산4일,0.030723858460029275,53.35480330661691,True,True,True,True,False,True,True,A,Uptrend Under Pressure,149.93,0.0,0.29170870833853574,0.9771744383309692,-0.04102027565357558,0.07469152221300956,0.5731153151440251,0.7219214437367305,2026-11-26,False,진입 검토,acc D+0,0,0,0.511,0.891
DG,Dollar General Corporation,Consumer Staples,XLP,27963176960.0,2026-09-01,131.08999633789062,0.034240602271326415,0.04595862461248856,0.026385805551035535,0.0208481265502114,0.1384508507425617,False,0.015406002395958796,0.21417284809708326,0.02169032358377776,0.1269952520240396,1.0,1.5574019059346091,1.5855261454060954,1.7282122168669247,1.5574019059346091,299759210.9777771,0.8762424481345531,123.866499710083,119.76627451578776,117.89599514007568,True,True,True,False,True,False,accumulation,7,1,interest,True,True,surge+acc,True,0.0,,0.03144784666043143,64.23243425379141,True,True,True,True,True,True,True,A,Uptrend Under Pressure,131.09,0.0,0.40534335790866316,0.9590566921138812,-0.003031726820571512,-0.23166269451472943,0.35691650935495406,0.7204883227176222,,False,진입 검토,surge+acc D+0,0,0,0.511,0.891
RBRK,"Rubrik, Inc.",Information Technology,XLK,19150288896.0,2026-09-01,88.4000015258789,-0.04987101616498446,-0.045871558877555896,0.09149282451610241,0.10517622753188238,0.22475536885727365,False,0.11649572949987097,0.30705227584204,0.1466991167520868,0.31080869640192055,0.8260138693585556,0.8033843774368356,1.4474610831480614,0.6398960025045957,0.8033843774368356,384859736.34066963,0.12500044703472923,96.28299980163574,82.96649971008301,70.18824984232585,False,True,True,True,True,False,dry_up,1,4,normal,False,False,surge,False,3.0,분산4일,0.07575710612188007,46.6086129648385,True,True,True,False,False,True,True,A,Uptrend Under Pressure,107.02,-0.174,0.23566848113459762,0.9275967690581337,-0.2960477704486938,0.2392069447921059,0.45194274306357207,0.7120488322717622,,False,스킵,상관 클러스터 중복 — 대표: ZS·OKTA,0,0,0.511,0.891
SPGI,S&P Global Inc.,Financials,XLF,128485629952.0,2026-09-01,440.2099914550781,0.010026604152684415,0.013270763732203372,0.05993603996848007,0.05421734674512746,0.11247799649711099,False,0.04859733184051884,0.18647245647118216,0.06327150864184317,0.059152609116219335,0.9646210244276174,1.7420571203091277,1.0415597763663138,1.327310249461383,1.7420571203091277,795785535.6234223,0.4510092819472802,421.3606643676758,416.6980697631836,408.20033213297523,True,True,True,True,True,False,accumulation,3,0,interest,True,False,surge,True,0.0,,0.024986651662765987,62.36012729658151,True,True,True,True,True,True,True,A,Uptrend Under Pressure,440.21,0.0,0.6209889256745725,0.9809638040780427,-0.31227757527752975,-0.09977564171998776,0.2287706146247833,0.7114649681528663,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 38%) — 우선순위 미달,0,0,0.511,0.891
VLTO,Veralto Corp,Industrials,XLI,24030709760.0,2026-09-01,97.05000305175781,-0.01542047933217372,-0.02334708292945098,0.02351828057488725,0.017996072786504946,0.13394619234578808,False,0.012569152882789592,0.20936857050200985,0.08532169660931377,0.20859351241507884,0.9695305147966431,1.2400691608416834,1.0923728703745534,1.1812841998635635,1.2400691608416834,139994748.07141876,0.14388550414402546,97.94549980163575,92.44699071248372,90.0325262705485,False,True,True,True,True,False,distribution,3,2,normal,False,False,surge,False,1.0,,0.01972400291335387,51.03021409406068,True,True,True,True,False,True,True,A,Uptrend Under Pressure,98.57,-0.0154,0.42790683040266647,0.9261165664835628,-0.23627100914432808,-0.11207088325211334,0.25783004902693085,0.710828025477707,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 36%) — 우선순위 미달,0,0,0.511,0.891
FRO,Frontline Plc,Energy,XLE,9746429952.0,2026-09-01,44.31999969482422,0.012334420524988898,0.00612940890896807,0.11049861849844311,0.10450712402643858,0.06144581122397308,True,0.09861901516687555,0.1320459577801858,0.007970019791627925,-0.10750993418299348,0.9970753415999123,1.0082745233906831,1.3133299231619309,1.7451950031625554,1.0082745233906831,90757512.61482735,0.35521215049075633,41.60250015258789,39.064195187886554,36.49129128456116,True,True,True,True,True,False,accumulation,7,2,normal,False,True,acc,True,0.0,,0.035673998015481934,62.488613818414386,True,True,True,True,False,True,True,A,Uptrend Under Pressure,44.32,0.0,0.3561403311245885,1.0,0.7576183573387221,-0.02218379419340255,0.7990149344270459,0.7049893842887474,,False,스킵,점수 후순위 (후보 내 하위 35%) — 우선순위 미달,0,0,0.511,0.891
APD,"Air Products and Chemicals, Inc",Materials,XLB,68912267264.0,2026-09-01,305.32000732421875,-0.013378091660227853,-0.0030041240187219653,0.04226123021654837,0.03663789823287522,0.07473395025026996,False,0.03111159907194949,0.1462179333177731,0.021043670358038558,0.08684179449569562,0.9717686907658951,1.0434804269576157,1.0822793961163124,1.6865126415344127,1.0434804269576157,280529006.9246216,0.27895484132691634,303.94749908447267,294.73816274007163,292.5958017985026,True,True,True,True,True,False,distribution,3,3,normal,False,False,surge,False,1.0,분산3일,0.02043874065116826,53.74574216130036,True,True,True,True,False,True,True,A,Uptrend Under Pressure,309.46,-0.0134,0.5646547830171099,0.9701882144828003,-0.11834548989243432,-0.012803491049305338,0.44908895015369016,0.6917728237791931,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 33%) — 우선순위 미달,0,0,0.511,0.891
DDS,"Dillard's, Inc.",Consumer Discretionary,XLY,9775805440.0,2026-09-01,626.3599853515625,0.0006230564830440599,-0.025317864724067718,0.02202786986044747,0.016513703313546957,0.1071920039844636,False,0.011094685896503531,0.18083487573599744,0.054314664643726696,0.15252737915477166,0.9695375002397324,1.9944614583418858,1.16211318470837,1.2566728427739544,1.9944614583418858,105657927.63271484,0.344621169020704,617.4684967041015,581.854990641276,579.4150375366211,True,True,True,True,True,False,accumulation,3,1,interest,True,False,surge,True,0.0,,0.04641583198969363,55.76096507267875,True,True,True,True,True,True,True,A,Uptrend Under Pressure,626.36,0.0,0.30481674930159514,0.9239398296207695,-0.03443094403650415,-0.113809845522996,0.4126329227384461,0.6907112526539279,2026-11-12,False,스킵,점수 후순위 (후보 내 하위 32%) — 우선순위 미달,0,0,0.511,0.891
DB,Deutsche Bank AG,Financials,XLF,75272749056.0,2026-09-01,39.58000183105469,-0.011982015121855594,0.030192704773395862,0.06483733604600705,0.05909219876602512,0.10004429065724074,True,0.05344619610746837,0.17321174519660265,0.06818822840429939,0.04731489904667363,0.9838429600154674,1.261659425968122,1.2139736243688588,0.850542739787305,1.261659425968122,67091629.59061813,0.1760009765625,38.508500289916995,36.035166867574056,33.16190977096558,True,True,True,True,True,False,distribution,2,4,normal,False,False,surge,False,3.0,분산4일,0.014392179113700443,64.35975156232269,True,True,True,True,False,True,True,A,Uptrend Under Pressure,40.23,-0.0162,0.6207276899689901,0.9809638040780427,-0.07551388374670187,0.015640913101329756,0.5035826327869297,0.6900212314225053,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 30%) — 우선순위 미달,0,0,0.511,0.891
SHEL,Shell PLC,Energy,XLE,251711602688.0,2026-09-01,93.51000213623047,0.02252602795770664,0.013988298616913752,0.04997230409537878,0.0631351887883802,0.15711948455507074,True,0.07402409551830802,0.2348716275642817,-0.051345022373436744,-0.011653044552445868,0.9985050786186079,1.9483739310709658,1.3942293347740549,1.3615559189656172,1.9483739310709658,517457050.57224005,0.7463774125243947,90.88044357299805,85.58706194559733,86.50485693613687,True,True,True,True,False,False,accumulation,3,2,interest,True,False,surge,True,0.0,,0.014406642141093367,64.78534699207063,True,True,False,True,False,True,True,A,Uptrend Under Pressure,93.51,0.0,0.4249734048814197,1.0,0.06732829244358896,-0.002935984578213313,0.6111050751701004,0.6849787685774948,2026-10-29,False,스킵,상관 클러스터 중복 — 대표: CVX·PBR,0,0,0.511,0.891
HAL,Halliburton Company,Energy,XLE,30700853248.0,2026-09-01,36.79999923706055,-0.0013568314553842331,0.08875739845315156,0.13720638266269636,0.15146286964692335,0.02246021862725689,True,0.163256451425408,0.09116399053764312,0.027471383096278723,-0.12667148238795822,0.9986431685446158,0.8226174141246532,1.1692770387646354,1.4104306707500698,0.8226174141246532,367132087.20195466,0.27834670442032405,34.39199962615967,34.619333044687906,36.859717480341594,True,True,False,True,False,False,dry_up,5,1,normal,False,False,surge,False,1.0,,0.02891111137667881,63.929580987297456,True,True,True,True,True,True,True,B,Uptrend Under Pressure,36.85,-0.0014,0.32997134966431985,1.0,0.20877015718976555,-0.18482187015246132,0.5320798192839261,0.6827494692144374,2026-10-20,False,스킵,점수 후순위 (후보 내 하위 28%) — 우선순위 미달,0,0,0.511,0.891
CSGP,"CoStar Group, Inc.",Real Estate,XLRE,12994686976.0,2026-09-01,31.979999542236328,-0.002806365869794991,-0.026187594590610597,0.06493502534144113,0.05918936099653216,0.04079045392896852,False,0.053542840367762246,0.11001674678791451,0.09250144799508941,0.04822786915976396,0.9481174022013054,0.8661055422100132,1.5559292971235508,1.2378310668070645,0.8661055422100132,222857531.4574623,0.5523802776733279,31.62699975967407,30.534499963124592,33.9197500705719,True,True,False,False,False,False,dry_up,1,0,normal,False,False,surge,False,1.0,,0.0437326905297404,53.2634063175627,True,True,True,True,False,True,True,B,Uptrend Under Pressure,32.07,-0.0028,0.3418951769664165,0.9571832758558507,-0.7264578269122313,-0.4180796457976803,0.011685430898283833,0.6738322717622081,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: VEEV·CRM,0,0,0.511,0.891
